"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0053406",0,NA,NA,NA,NA,NA
"FBgn0053407",0,NA,NA,NA,NA,NA
"FBgn0053408",0,NA,NA,NA,NA,NA
"FBgn0053409",0,NA,NA,NA,NA,NA
"FBgn0053410",0,NA,NA,NA,NA,NA
"FBgn0053411",0,NA,NA,NA,NA,NA
"FBgn0053412",0,NA,NA,NA,NA,NA
"FBgn0053413",0,NA,NA,NA,NA,NA
"FBgn0053414",0,NA,NA,NA,NA,NA
"FBgn0053415",0,NA,NA,NA,NA,NA
"FBgn0053416",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0053417",0,NA,NA,NA,NA,NA
"FBgn0053418",0,NA,NA,NA,NA,NA
"FBgn0053419",0,NA,NA,NA,NA,NA
"FBgn0053420",0,NA,NA,NA,NA,NA
"FBgn0053421",0,NA,NA,NA,NA,NA
"FBgn0053422",0,NA,NA,NA,NA,NA
"FBgn0053423",0,NA,NA,NA,NA,NA
"FBgn0053424",0,NA,NA,NA,NA,NA
"FBgn0053425",0,NA,NA,NA,NA,NA
"FBgn0053426",0,NA,NA,NA,NA,NA
"FBgn0053427",0,NA,NA,NA,NA,NA
"FBgn0053428",0,NA,NA,NA,NA,NA
"FBgn0053429",0,NA,NA,NA,NA,NA
"FBgn0053430",0,NA,NA,NA,NA,NA
"FBgn0053431",0,NA,NA,NA,NA,NA
"FBgn0053432",0,NA,NA,NA,NA,NA
"FBgn0053433",0,NA,NA,NA,NA,NA
"FBgn0053434",0,NA,NA,NA,NA,NA
"FBgn0053435",0,NA,NA,NA,NA,NA
"FBgn0053436",0,NA,NA,NA,NA,NA
"FBgn0053437",0,NA,NA,NA,NA,NA
"FBgn0053438",0,NA,NA,NA,NA,NA
"FBgn0053439",0,NA,NA,NA,NA,NA
"FBgn0053440",0,NA,NA,NA,NA,NA
"FBgn0053441",0.187656398367841,1.02601368333522,3.80551160374507,0.269612548895004,0.787458345134478,NA
"FBgn0053442",0,NA,NA,NA,NA,NA
"FBgn0053443",0,NA,NA,NA,NA,NA
"FBgn0053444",0,NA,NA,NA,NA,NA
"FBgn0053445",0,NA,NA,NA,NA,NA
"FBgn0053446",0,NA,NA,NA,NA,NA
"FBgn0053447",0,NA,NA,NA,NA,NA
"FBgn0053448",0,NA,NA,NA,NA,NA
"FBgn0053449",0,NA,NA,NA,NA,NA
"FBgn0053450",0,NA,NA,NA,NA,NA
"FBgn0053451",0,NA,NA,NA,NA,NA
"FBgn0053452",0,NA,NA,NA,NA,NA
"FBgn0053453",0.187656398367841,1.02601368333522,3.80551160374507,0.269612548895004,0.787458345134478,NA
"FBgn0053454",0,NA,NA,NA,NA,NA
"FBgn0053458",0,NA,NA,NA,NA,NA
"FBgn0053459",0.897921075181095,1.04349837132992,2.24097442625941,0.465644926199228,0.641469679623648,NA
"FBgn0053460",1836.8837365775,-0.416740523902844,0.147178951004524,-2.83152258565856,0.00463269616482566,0.0464553375660771
"FBgn0053461",38.8125244616437,0.278066228291104,0.317131034019401,0.87681809240433,0.380585450438592,0.763648192864127
"FBgn0053462",4.07295223811398,0.215477143441987,0.854540152206754,0.252155668619597,0.800920742395588,NA
"FBgn0053463",5.27757717254646,0.827412315681096,0.813870759963072,1.01663845954932,0.309325451331247,NA
"FBgn0053464",1116.66779866095,-0.10870621133872,0.173291959668449,-0.627300952373682,0.530461979270029,0.84867982880837
"FBgn0053465",304.019606220433,-0.47936518214263,0.254888364284453,-1.88068679984019,0.0600145363518102,0.29151038629447
"FBgn0053467",0,NA,NA,NA,NA,NA
"FBgn0053468",10.6405731637197,1.60013607757081,0.612947417159727,2.61056011131511,0.00903940840518202,0.0782882374155358
"FBgn0053469",1.03674816175364,0.224825723322452,2.20447484493763,0.101986068853878,0.918767732866694,NA
"FBgn0053470",0.171568715207063,1.02601368333522,3.80551160374507,0.269612548895004,0.787458345134478,NA
"FBgn0053471",0.167018587456651,0.199113885676895,3.80781883510775,0.0522907980393087,0.958296985388213,NA
"FBgn0053474",0.703322801993737,1.17042477358035,2.12631794073616,0.550446737600838,0.582012999397337,NA
"FBgn0053475",0,NA,NA,NA,NA,NA
"FBgn0053476",0,NA,NA,NA,NA,NA
"FBgn0053477",0,NA,NA,NA,NA,NA
"FBgn0053481",13.9270621429999,-0.229930814485558,0.570906074569121,-0.402747185093613,0.687134218173261,0.915821455046927
"FBgn0053483",0.267331308877954,0.324052347051521,3.74269555087712,0.0865826094178506,0.931003289655883,NA
"FBgn0053487",0,NA,NA,NA,NA,NA
"FBgn0053489",0.205179425543192,-1.34768855832594,3.80100755910264,-0.354560872971299,0.722918592891104,NA
"FBgn0053490",0.167018587456651,0.199113885676895,3.80781883510775,0.0522907980393087,0.958296985388213,NA
"FBgn0053491",0.739321404448798,0.387368536955504,2.47805097759692,0.156319841866673,0.875780917047598,NA
"FBgn0053493",7.97479363707474,0.165169058636665,0.665149748249371,0.248318606556461,0.803887903818226,0.954203232010089
"FBgn0053494",1101.41760208203,-0.0171797571319039,0.236434902677093,-0.0726616795463862,0.942075343198633,0.989013580972084
"FBgn0053496",0,NA,NA,NA,NA,NA
"FBgn0053497",0,NA,NA,NA,NA,NA
"FBgn0053498",6.37807109826449,-5.93447071345097,3.68494357454232,-1.61046447344531,0.107296495223251,NA
"FBgn0053499",0,NA,NA,NA,NA,NA
"FBgn0053500",0,NA,NA,NA,NA,NA
"FBgn0053502",0.579158599721955,1.35891214232531,2.58219646375024,0.526262103369045,0.598706109763462,NA
"FBgn0053503",53.9927508336784,-0.45724906487552,0.429831549135418,-1.06378665269046,0.287425359144998,0.688982354665584
"FBgn0053504",0.613352782327075,0.73747036667815,2.49769288273987,0.2952606270268,0.7677947914831,NA
"FBgn0053505",312.355500164331,-0.160442975088324,0.148422332764228,-1.08098944478383,0.279701808895891,0.68248553369701
"FBgn0053506",185.359965866285,0.14412650429148,0.17242521423975,0.835878354143023,0.403223340869983,0.77667851563547
"FBgn0053507",0.251243625717176,0.324862285558994,3.8031544212161,0.0854191677694526,0.931928155177264,NA
"FBgn0053508",57.9466787169097,0.909739652614395,0.287785141503827,3.16117659119068,0.00157133203542405,0.0194038524196355
"FBgn0053509",63.3109812517638,0.562892825104252,0.325233751546294,1.73073311865091,0.0834993754414291,0.35853437414822
"FBgn0053510",19.7712988661526,0.0270396637929078,0.553317282039666,0.0488682798650945,0.961024267647795,0.990414659725672
"FBgn0053511",13.4056749885535,0.48597309878815,0.798444810224168,0.608649580490992,0.542756733375266,0.852848004356069
"FBgn0053512",0.277391822383485,0.147385066974374,3.68497533354287,0.0399962153430951,0.96809614359907,NA
"FBgn0053513",63.0485283433804,-0.0020946200417615,0.287991471368228,-0.00727320163965308,0.994196875867851,0.99695187925881
"FBgn0053514",4.68804885583149,0.132571921137901,0.889192202604558,0.149092536742429,0.881480614888235,NA
"FBgn0053516",706.246416594254,-0.779684253885992,0.120740257300478,-6.45753347987033,1.06423213287905e-10,7.14322906609059e-09
"FBgn0053517",2.76392724577197,1.51028923824902,1.11424554355369,1.35543664229719,0.175278481852755,NA
"FBgn0053519",226.951408498481,0.27019242193661,0.17904871650239,1.50904417085282,0.13128749523812,0.465575552989719
"FBgn0053520",274.81068112691,-0.0450296813495961,0.138115519734336,-0.326029119944016,0.744402323277303,0.936470046779322
"FBgn0053522",1078.56511647962,-0.147647510514195,0.128472470327145,-1.14925407862262,0.250451227583985,0.651492165723822
"FBgn0053523",810.193882599398,-0.0262996163010955,0.133655801514427,-0.196771228806381,0.844006567000449,0.963153739988119
"FBgn0053526",2151.64488946708,-0.100491659163469,0.100649382623266,-0.998432941606932,0.318069466572874,0.719959796107162
"FBgn0053527",6.33764254147066,0.123427189724992,0.71071525053384,0.173666161845101,0.862127832299045,NA
"FBgn0053530",0.275000075314379,1.77529764367987,3.65725917941204,0.485417509831853,0.627380214204883,NA
"FBgn0053531",5.64355441960202,-1.24531548892344,0.854933131537247,-1.45662326442333,0.145220402190643,NA
"FBgn0053532",3.86467017998049,-1.45773229582035,1.0171414184121,-1.43316580116861,0.151810460429044,NA
"FBgn0053533",4.73130159604718,0.0513446934446221,0.82616826097779,0.0621479859125239,0.950444983592722,NA
"FBgn0053534",0,NA,NA,NA,NA,NA
"FBgn0053535",0.497325308530536,-0.836412048924866,2.75206918234673,-0.303921156593762,0.761187959100502,NA
"FBgn0053536",0,NA,NA,NA,NA,NA
"FBgn0053537",0.0796749105101128,-0.719793320809052,3.81459675932753,-0.188694471846598,0.850332284583495,NA
"FBgn0053538",0,NA,NA,NA,NA,NA
"FBgn0053539",0,NA,NA,NA,NA,NA
"FBgn0053541",2.17576786304765,0.291131690684853,1.36534304411689,0.213229702190453,0.831147801955132,NA
"FBgn0053542",46.1269861741163,-0.0861723910930624,0.285006249790728,-0.302352636674937,0.762383256486578,0.943093060932056
"FBgn0053543",2.19546583937095,-0.45175809998931,1.18218271019779,-0.382138984179297,0.702358276921569,NA
"FBgn0053544",0.174687353893076,1.44192578660329,3.79224647056184,0.380229976557842,0.703774709229167,NA
"FBgn0053547",1.81163240445326,-0.215945900044763,1.24880709274728,-0.172921743717597,0.86271294009932,NA
"FBgn0053548",6.93961652693871,-0.49800088000167,0.685139778346222,-0.726860263760682,0.467311561420667,0.817937257713449
"FBgn0053551",0.615979125047198,0.828580225514506,2.22408545927744,0.372548735507535,0.709484333347112,NA
"FBgn0053552",2.4445278257358,0.122686674789551,1.07829827067862,0.113778050216421,0.909413738972465,NA
"FBgn0053554",2933.9517545031,-0.0341894081475026,0.511896558968566,-0.0667896815254859,0.946749138017114,0.989035545423875
"FBgn0053555",64.2881181525638,0.706470294951202,0.234980525079936,3.00650572940406,0.0026426907354117,0.0294445983813006
"FBgn0053556",220.851927473562,1.03401488633247,0.27610835536118,3.74496050646443,0.00018042215510941,0.00318822419740047
"FBgn0053557",0,NA,NA,NA,NA,NA
"FBgn0053558",2918.24651330371,0.52215347116475,0.156230284430982,3.34220393354927,0.000831159705936137,0.0115488184182078
"FBgn0053626",0,NA,NA,NA,NA,NA
"FBgn0053627",0,NA,NA,NA,NA,NA
"FBgn0053629",0,NA,NA,NA,NA,NA
"FBgn0053630",0,NA,NA,NA,NA,NA
"FBgn0053631",0.167018587456651,0.199113885676895,3.80781883510775,0.0522907980393087,0.958296985388213,NA
"FBgn0053632",0.219933486147051,-0.772444029679091,3.81343347922586,-0.202558674194023,0.839479993534155,NA
"FBgn0053635",80.355018458104,-0.0636078470946391,0.301114872420672,-0.211241133934347,0.83269911463719,0.96142817604547
"FBgn0053639",0.0796749105101128,-0.719793320809052,3.81459675932753,-0.188694471846598,0.850332284583495,NA
"FBgn0053640",16.5561196805713,0.649319389672073,0.533732163066589,1.21656410200459,0.223770107967982,0.616633139646116
"FBgn0053641",21.7802523600425,1.0247016581556,0.49097698046968,2.08706660172815,0.0368821145590876,0.212730311486685
"FBgn0053642",19.5317896809721,0.952763443120886,0.475280540419774,2.004633815387,0.0450022088002515,0.243125149491683
"FBgn0053643",14.3131976297414,1.5083757888726,0.623446719430075,2.41941410847664,0.0155455315239411,0.116985044189658
"FBgn0053644",15.0928694978435,0.461338921232851,0.515805776663358,0.89440433222202,0.371105595391085,0.757594277763062
"FBgn0053645",11.3133692178859,0.651835161802081,0.659950596156642,0.987702966855666,0.323298141070121,0.722565448169339
"FBgn0053647",0.219933486147051,-0.772444029679091,3.81343347922586,-0.202558674194023,0.839479993534155,NA
"FBgn0053648",0,NA,NA,NA,NA,NA
"FBgn0053651",4.93922163027956,0.708255114695219,0.974702570812956,0.726637166971351,0.467448253733582,NA
"FBgn0053653",74.4958757391244,0.140207906429687,0.307552084495515,0.455883453560959,0.648473788609159,0.899511312583937
"FBgn0053654",1.69440338679662,-0.429771533702817,1.39777494231391,-0.307468334631442,0.758486921753709,NA
"FBgn0053658",0.125504515033079,-0.772444029679091,3.81343347922586,-0.202558674194023,0.839479993534155,NA
"FBgn0053664",0,NA,NA,NA,NA,NA
"FBgn0053665",0.171568715207063,1.02601368333522,3.80551160374507,0.269612548895004,0.787458345134478,NA
"FBgn0053666",0,NA,NA,NA,NA,NA
"FBgn0053667",0,NA,NA,NA,NA,NA
"FBgn0053668",0,NA,NA,NA,NA,NA
"FBgn0053669",0,NA,NA,NA,NA,NA
"FBgn0053673",0.409981631583998,-1.81994511761176,3.27629407396207,-0.55548893857714,0.578560274014003,NA
"FBgn0053678",0.406043318986989,-0.892544996616343,3.27007473873395,-0.272943301889762,0.784896799689713,NA
"FBgn0053679",0.284854336053305,-1.66861160144597,3.6156700332486,-0.461494435637633,0.644443912634159,NA
"FBgn0053680",0,NA,NA,NA,NA,NA
"FBgn0053681",0,NA,NA,NA,NA,NA
"FBgn0053687",0.0796749105101128,-0.719793320809052,3.81459675932753,-0.188694471846598,0.850332284583495,NA
"FBgn0053688",0,NA,NA,NA,NA,NA
"FBgn0053689",0,NA,NA,NA,NA,NA
"FBgn0053690",0.219933486147051,-0.772444029679091,3.81343347922586,-0.202558674194023,0.839479993534155,NA
"FBgn0053696",6.46215738035857,-0.329773101797097,0.783973653520253,-0.42064309217067,0.67401572203869,NA
"FBgn0053700",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0053701",0,NA,NA,NA,NA,NA
"FBgn0053702",0,NA,NA,NA,NA,NA
"FBgn0053703",0,NA,NA,NA,NA,NA
"FBgn0053704",0,NA,NA,NA,NA,NA
"FBgn0053710",0.190048145436947,-0.772444029679091,3.81343347922586,-0.202558674194023,0.839479993534155,NA
"FBgn0053721",0,NA,NA,NA,NA,NA
"FBgn0053723",0,NA,NA,NA,NA,NA
"FBgn0053724",2.71404302292527,0.248080124681399,1.20988575962648,0.205044255383242,0.837537548719785,NA
"FBgn0053725",0.509921422219759,0.258070633418428,2.689118303397,0.0959684938711781,0.923545595284685,NA
"FBgn0053727",0,NA,NA,NA,NA,NA
"FBgn0053728",0,NA,NA,NA,NA,NA
"FBgn0053729",0,NA,NA,NA,NA,NA
"FBgn0053730",0,NA,NA,NA,NA,NA
"FBgn0053731",0,NA,NA,NA,NA,NA
"FBgn0053732",0,NA,NA,NA,NA,NA
"FBgn0053733",0,NA,NA,NA,NA,NA
"FBgn0053734",0,NA,NA,NA,NA,NA
"FBgn0053735",0,NA,NA,NA,NA,NA
"FBgn0053736",0,NA,NA,NA,NA,NA
"FBgn0053737",0,NA,NA,NA,NA,NA
"FBgn0053738",0,NA,NA,NA,NA,NA
"FBgn0053739",0,NA,NA,NA,NA,NA
"FBgn0053740",0,NA,NA,NA,NA,NA
"FBgn0053741",0,NA,NA,NA,NA,NA
"FBgn0053742",0,NA,NA,NA,NA,NA
"FBgn0053743",0,NA,NA,NA,NA,NA
"FBgn0053744",0,NA,NA,NA,NA,NA
"FBgn0053745",0,NA,NA,NA,NA,NA
"FBgn0053746",0,NA,NA,NA,NA,NA
"FBgn0053752",0,NA,NA,NA,NA,NA
"FBgn0053757",10.290496199595,-0.242056775663144,0.732076322616817,-0.330644180374402,0.740913270322029,0.935151320321
"FBgn0053758",4.3802779151188,1.00766509014255,0.895193239284683,1.12563974561262,0.260318037514755,NA
"FBgn0053764",0,NA,NA,NA,NA,NA
"FBgn0053766",0,NA,NA,NA,NA,NA
"FBgn0053767",0,NA,NA,NA,NA,NA
"FBgn0053768",0,NA,NA,NA,NA,NA
"FBgn0053769",0.125504515033079,-0.772444029679091,3.81343347922586,-0.202558674194023,0.839479993534155,NA
"FBgn0053770",0,NA,NA,NA,NA,NA
"FBgn0053771",0,NA,NA,NA,NA,NA
"FBgn0053772",0,NA,NA,NA,NA,NA
"FBgn0053773",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0053774",86.5720766500691,0.0232552953475037,0.409583443733082,0.0567779184030172,0.954722104118128,0.990380367947872
"FBgn0053775",0.602049822567726,2.91751541850275,2.7737514715895,1.05183014714395,0.292877484891692,NA
"FBgn0053777",1.29366928501154,-0.215025134921898,1.48370516442562,-0.144924436523842,0.884770532559325,NA
"FBgn0053783",0.0796749105101128,-0.719793320809052,3.81459675932753,-0.188694471846598,0.850332284583495,NA
"FBgn0053784",0.346256069100139,2.1613317623589,3.32452874339383,0.650116732079302,0.51561682200224,NA
"FBgn0053792",0.125504515033079,-0.772444029679091,3.81343347922586,-0.202558674194023,0.839479993534155,NA
"FBgn0053795",0.0796749105101128,-0.719793320809052,3.81459675932753,-0.188694471846598,0.850332284583495,NA
"FBgn0053796",0,NA,NA,NA,NA,NA
"FBgn0053797",0,NA,NA,NA,NA,NA
"FBgn0053798",0,NA,NA,NA,NA,NA
"FBgn0053800",0.733208142703841,1.17172868587477,2.10893282250581,0.555602659966444,0.578482512659188,NA
"FBgn0053801",0.171568715207063,1.02601368333522,3.80551160374507,0.269612548895004,0.787458345134478,NA
"FBgn0053802",0,NA,NA,NA,NA,NA
"FBgn0053803",0,NA,NA,NA,NA,NA
"FBgn0053804",0,NA,NA,NA,NA,NA
"FBgn0053805",3.53958517577548,0.339027435035306,1.3944027583334,0.243134512614214,0.807901196028714,NA
"FBgn0053806",0,NA,NA,NA,NA,NA
"FBgn0053807",0,NA,NA,NA,NA,NA
"FBgn0053808",0,NA,NA,NA,NA,NA
"FBgn0053809",0,NA,NA,NA,NA,NA
"FBgn0053810",0,NA,NA,NA,NA,NA
"FBgn0053811",0,NA,NA,NA,NA,NA
"FBgn0053812",0,NA,NA,NA,NA,NA
"FBgn0053813",0,NA,NA,NA,NA,NA
"FBgn0053814",0,NA,NA,NA,NA,NA
"FBgn0053815",0,NA,NA,NA,NA,NA
"FBgn0053816",0,NA,NA,NA,NA,NA
"FBgn0053817",0,NA,NA,NA,NA,NA
"FBgn0053818",0,NA,NA,NA,NA,NA
"FBgn0053819",0,NA,NA,NA,NA,NA
"FBgn0053820",0,NA,NA,NA,NA,NA
"FBgn0053821",0,NA,NA,NA,NA,NA
"FBgn0053822",0,NA,NA,NA,NA,NA
"FBgn0053823",0,NA,NA,NA,NA,NA
"FBgn0053824",0,NA,NA,NA,NA,NA
"FBgn0053825",0,NA,NA,NA,NA,NA
"FBgn0053826",0,NA,NA,NA,NA,NA
"FBgn0053827",0,NA,NA,NA,NA,NA
"FBgn0053828",0,NA,NA,NA,NA,NA
"FBgn0053829",0,NA,NA,NA,NA,NA
"FBgn0053830",0,NA,NA,NA,NA,NA
"FBgn0053831",0,NA,NA,NA,NA,NA
"FBgn0053832",0,NA,NA,NA,NA,NA
"FBgn0053833",0,NA,NA,NA,NA,NA
"FBgn0053834",1.08391647304691,1.69863464322253,1.88410345698223,0.901561236952047,0.36728999022345,NA
"FBgn0053835",0,NA,NA,NA,NA,NA
"FBgn0053836",0,NA,NA,NA,NA,NA
"FBgn0053837",0,NA,NA,NA,NA,NA
"FBgn0053838",0,NA,NA,NA,NA,NA
"FBgn0053839",0,NA,NA,NA,NA,NA
"FBgn0053840",0,NA,NA,NA,NA,NA
"FBgn0053841",0,NA,NA,NA,NA,NA
"FBgn0053842",0,NA,NA,NA,NA,NA
"FBgn0053843",0,NA,NA,NA,NA,NA
"FBgn0053844",0,NA,NA,NA,NA,NA
"FBgn0053845",0,NA,NA,NA,NA,NA
"FBgn0053846",0,NA,NA,NA,NA,NA
"FBgn0053847",0,NA,NA,NA,NA,NA
"FBgn0053848",0,NA,NA,NA,NA,NA
"FBgn0053849",0,NA,NA,NA,NA,NA
"FBgn0053850",0,NA,NA,NA,NA,NA
"FBgn0053851",0,NA,NA,NA,NA,NA
"FBgn0053852",0,NA,NA,NA,NA,NA
"FBgn0053853",0,NA,NA,NA,NA,NA
"FBgn0053854",0,NA,NA,NA,NA,NA
"FBgn0053855",0,NA,NA,NA,NA,NA
"FBgn0053856",0,NA,NA,NA,NA,NA
"FBgn0053857",0,NA,NA,NA,NA,NA
"FBgn0053858",0,NA,NA,NA,NA,NA
"FBgn0053859",0,NA,NA,NA,NA,NA
"FBgn0053860",0,NA,NA,NA,NA,NA
"FBgn0053861",0,NA,NA,NA,NA,NA
"FBgn0053862",0,NA,NA,NA,NA,NA
"FBgn0053863",0,NA,NA,NA,NA,NA
"FBgn0053864",0,NA,NA,NA,NA,NA
"FBgn0053865",0,NA,NA,NA,NA,NA
"FBgn0053866",0,NA,NA,NA,NA,NA
"FBgn0053867",50.6580721220348,0.335020285784241,0.323767847360326,1.03475465064136,0.300783506435916,0.703522813858619
"FBgn0053868",14.0367674548955,-1.31801946506876,0.784723880095958,-1.67959647781789,0.0930358534505422,0.382436355541369
"FBgn0053869",0,NA,NA,NA,NA,NA
"FBgn0053870",0,NA,NA,NA,NA,NA
"FBgn0053871",0,NA,NA,NA,NA,NA
"FBgn0053872",0,NA,NA,NA,NA,NA
"FBgn0053873",0,NA,NA,NA,NA,NA
"FBgn0053874",0,NA,NA,NA,NA,NA
"FBgn0053875",0,NA,NA,NA,NA,NA
"FBgn0053876",0,NA,NA,NA,NA,NA
"FBgn0053877",0,NA,NA,NA,NA,NA
"FBgn0053878",0,NA,NA,NA,NA,NA
"FBgn0053879",0,NA,NA,NA,NA,NA
"FBgn0053880",0,NA,NA,NA,NA,NA
"FBgn0053881",0,NA,NA,NA,NA,NA
"FBgn0053882",0,NA,NA,NA,NA,NA
"FBgn0053883",0,NA,NA,NA,NA,NA
"FBgn0053884",0,NA,NA,NA,NA,NA
"FBgn0053885",0,NA,NA,NA,NA,NA
"FBgn0053886",0,NA,NA,NA,NA,NA
"FBgn0053887",0,NA,NA,NA,NA,NA
"FBgn0053888",0,NA,NA,NA,NA,NA
"FBgn0053889",0,NA,NA,NA,NA,NA
"FBgn0053890",0,NA,NA,NA,NA,NA
"FBgn0053891",0,NA,NA,NA,NA,NA
"FBgn0053892",0,NA,NA,NA,NA,NA
"FBgn0053893",0,NA,NA,NA,NA,NA
"FBgn0053894",0,NA,NA,NA,NA,NA
"FBgn0053895",0,NA,NA,NA,NA,NA
"FBgn0053896",0,NA,NA,NA,NA,NA
"FBgn0053897",0,NA,NA,NA,NA,NA
"FBgn0053898",0,NA,NA,NA,NA,NA
"FBgn0053899",0,NA,NA,NA,NA,NA
"FBgn0053900",0,NA,NA,NA,NA,NA
"FBgn0053901",0,NA,NA,NA,NA,NA
"FBgn0053902",0,NA,NA,NA,NA,NA
"FBgn0053903",0,NA,NA,NA,NA,NA
"FBgn0053904",0,NA,NA,NA,NA,NA
"FBgn0053905",0,NA,NA,NA,NA,NA
"FBgn0053906",0,NA,NA,NA,NA,NA
"FBgn0053907",0.174687353893076,1.44192578660329,3.79224647056184,0.380229976557842,0.703774709229167,NA
"FBgn0053908",0,NA,NA,NA,NA,NA
"FBgn0053909",139.445256704657,0.355601573571031,3.35727037320562,0.105919849771138,0.915645944820096,0.984501010991384
"FBgn0053910",0,NA,NA,NA,NA,NA
"FBgn0053911",0.212848191979617,0.146460938617405,3.80665340678674,0.0384749865475762,0.969308974556614,NA
"FBgn0053912",0,NA,NA,NA,NA,NA
"FBgn0053914",6.56080669979031,0.0226506825517508,0.671377645758426,0.0337376180080637,0.973086381203937,NA
"FBgn0053919",5.23128223167163,0.20699103898487,0.789220153800056,0.262272875303828,0.793111072624105,NA
"FBgn0053920",6.12539222186476,-0.28379605303069,0.781265151008663,-0.363251903229385,0.716416718541576,NA
"FBgn0053922",0,NA,NA,NA,NA,NA
"FBgn0053923",0,NA,NA,NA,NA,NA
"FBgn0053926",771.919789223439,0.617420262945266,0.424666997222727,1.45389273709312,0.145976046746185,0.49228469897427
"FBgn0053927",0.664343895987187,-0.616151139136621,2.26785851717499,-0.271688526630023,0.785861523996105,NA
"FBgn0053928",1.21205402100449,1.0471143425543,1.82886323821191,0.572549286724179,0.566949905371925,NA
"FBgn0053929",0,NA,NA,NA,NA,NA
"FBgn0053936",6832.74160347874,-0.130900717707748,0.208609147855157,-0.62749270132025,0.53033631897388,0.84867982880837
"FBgn0053937",64.2220155130266,-0.198760162434087,0.400137551559692,-0.496729591260159,0.619379752182197,0.887140468567861
"FBgn0053958",0,NA,NA,NA,NA,NA
"FBgn0053960",0.267331308877954,0.324052347051521,3.74269555087712,0.0865826094178506,0.931003289655883,NA
"FBgn0053963",34.5399869722668,-0.699040734283979,0.408550450542256,-1.71102671250556,0.0870761817515631,0.367326437262169
"FBgn0053964",0,NA,NA,NA,NA,NA
"FBgn0053965",0.187656398367841,1.02601368333522,3.80551160374507,0.269612548895004,0.787458345134478,NA
"FBgn0053966",0,NA,NA,NA,NA,NA
"FBgn0053967",3283.42292766822,-0.458740961193249,0.144616940648233,-3.17211081313835,0.00151335249319445,0.0188072976803193
"FBgn0053969",346.487897814781,0.325714677505814,0.166201224592248,1.95976099637599,0.0500237320352493,0.262018578810183
"FBgn0053970",19.7346931638403,0.261024593860297,0.42881807002699,0.608707076742049,0.54271861548472,0.852848004356069
"FBgn0053971",164.027696930946,-0.393323853593931,0.170140901434283,-2.31175367168165,0.0207912617998062,0.145047702544785
"FBgn0053977",114.018926492309,0.0990937537201083,0.41604142861721,0.23818241863428,0.811739612673861,0.9556023757121
"FBgn0053978",215.761997177357,-0.0116246591478615,0.558411354494603,-0.0208173760334485,0.983391336672243,0.995229340360296
"FBgn0053980",0.219933486147051,-0.772444029679091,3.81343347922586,-0.202558674194023,0.839479993534155,NA
"FBgn0053983",7.63423646580537,0.878666266566041,0.648931515391551,1.35402002480319,0.175729989157186,0.544122284135142
"FBgn0053984",1.20496872683706,1.41969045245882,1.67426042051297,0.847950793714543,0.396465375003146,NA
"FBgn0053985",1.81116444241445,0.65054080887424,1.45153766625929,0.448173563797849,0.654027940185528,NA
"FBgn0053986",0,NA,NA,NA,NA,NA
"FBgn0053987",96.7973439064877,-0.261090551496306,0.304592420091516,-0.85718006842672,0.391345376038322,0.769470249177168
"FBgn0053988",11.8032834497678,-0.240782787479011,0.620340041898332,-0.388146453906442,0.697907656268295,0.917362935787304
"FBgn0053993",0.840839958447047,0.308296014776078,2.01241412070311,0.153197103719569,0.878242841610018,NA
"FBgn0053995",38.0638743069694,-0.0267884347257983,1.00351897945119,-0.0266944973382054,0.978703402057906,0.993262823476155
"FBgn0053998",0,NA,NA,NA,NA,NA
"FBgn0054001",36.5891842597327,-0.154313525971328,0.331849213744368,-0.46501097359899,0.6419235981717,0.898011609195
"FBgn0054002",5.77132743522764,0.564735780107955,1.04398005939053,0.540944987433615,0.588545501421954,NA
"FBgn0054003",202.26305572902,-0.208735323702114,0.216671477240085,-0.9633724122849,0.335360665758627,0.73296919315119
"FBgn0054005",0,NA,NA,NA,NA,NA
"FBgn0054006",1.93245471303911,-1.15593467253687,1.50000466686253,-0.770620717437276,0.440931777614235,NA
"FBgn0054007",0,NA,NA,NA,NA,NA
"FBgn0054008",31.9106935089055,0.566255303033941,0.372788551955123,1.51897181408647,0.128769590845866,0.462160114105278
"FBgn0054010",4.08419328576778,0.591722059971147,1.03148814785955,0.57365861275191,0.566198840167105,NA
"FBgn0054011",0,NA,NA,NA,NA,NA
"FBgn0054012",0.379283307167277,-1.81525480280424,3.27991433926819,-0.553445796151268,0.57995818717271,NA
"FBgn0054015",70.9548891618214,-0.176411981794109,0.269146739398701,-0.655449076545494,0.512178662804681,0.840939945341755
"FBgn0054016",0.212848191979617,0.146460938617405,3.80665340678674,0.0384749865475762,0.969308974556614,NA
"FBgn0054021",0.497325308530536,-0.836412048924866,2.75206918234673,-0.303921156593762,0.761187959100502,NA
"FBgn0054022",0.842752764556114,0.809705309263213,2.34054867341905,0.345946793783358,0.729382700965511,NA
"FBgn0054023",0,NA,NA,NA,NA,NA
"FBgn0054024",0,NA,NA,NA,NA,NA
"FBgn0054025",0,NA,NA,NA,NA,NA
"FBgn0054026",0,NA,NA,NA,NA,NA
